-1.163634876768689486e+00,1.925840319052177563e+00,-1.396730422463407839e+00,-4.039309321181552281e-01,-2.378223696586932778e+00,-2.042470057530028761e-04,8.076316256166766738e-01,-2.728643117486984148e-08,1.120645394047871122e+02,5.685000344336133082e+01,1.030824117016004209e+02,8.599548659600010581e+01,0.000000000000000000e+00
-1.163614496572775492e+00,1.925815667845981238e+00,-1.396626875072944030e+00,-4.040212476736876890e-01,-2.377207209676337474e+00,-2.526081247231367439e-04,8.066634997567988519e-01,-2.728411408979313682e-08,1.120617490223454240e+02,5.684833316714922091e+01,1.030799552074747680e+02,8.599348243147196058e+01,0.000000000000000000e+00
-1.163583754668023662e+00,1.925789443497815778e+00,-1.396496503620991758e+00,-4.041213810225442460e-01,-2.376058733777798526e+00,-3.083767643250501537e-04,8.055707924301369616e-01,-2.728180329948388318e-08,1.120581396438733748e+02,5.684640827538457586e+01,1.030768494729741889e+02,8.599105389573584546e+01,0.000000000000000000e+00
-1.163542226940869950e+00,1.925761549283740548e+00,-1.396338211709707844e+00,-4.042317604861343505e-01,-2.374772082977151033e+00,-3.723389371627738691e-04,8.043481037351262186e-01,-2.727949871742964919e-08,1.120536777336786827e+02,5.684421833669141932e+01,1.030730679106498968e+02,8.598818360917229597e+01,0.000000000000000000e+00
-1.163489521754966560e+00,1.925731891216700076e+00,-1.396150992350537301e+00,-4.043527818760994652e-01,-2.373341385561112737e+00,-4.453783124941246155e-04,8.029904456277382474e-01,-2.727720025788691417e-08,1.120483324398165479e+02,5.684175383422994088e+01,1.030685860847270305e+02,8.598485563877154902e+01,0.000000000000000000e+00
-1.163425280453952659e+00,1.925700378388054412e+00,-1.395933929470613677e+00,-4.044848079917950368e-01,-2.371761078254857491e+00,-5.284925261889710651e-04,8.014932524690129290e-01,-2.727490783889331584e-08,1.120420756387136123e+02,5.683900618293193929e+01,1.030633817474917606e+02,8.598105552360587467e+01,0.000000000000000000e+00
-1.163349177803933099e+00,1.925666923336229130e+00,-1.395686199224866142e+00,-4.046281681780609651e-01,-2.370025898937056841e+00,-6.228115329175791222e-04,7.998523920922874231e-01,-2.727262138046417489e-08,1.120348819742292648e+02,5.683596774445798872e+01,1.030574348711034816e+02,8.597677029703585561e+01,0.000000000000000000e+00
-1.163260922367343797e+00,1.925631442437122143e+00,-1.395407071088166084e+00,-4.047831579516042999e-01,-2.368130877600894024e+00,-7.296183444588657478e-04,7.980641775025206774e-01,-2.727034079737062919e-08,1.120267288904019267e+02,5.683263183957730291e+01,1.030507276742160059e+02,8.597198850521529323e+01,0.000000000000000000e+00
-1.163160256800955805e+00,1.925593856310684471e+00,-1.395095908705207499e+00,-4.049500387032412552e-01,-2.366071325316203566e+00,-8.503725473142422766e-04,7.961253793560442160e-01,-2.726806601849382380e-08,1.120175966572250275e+02,5.682899275770987657e+01,1.030432446428714144e+02,8.596670022151555202e+01,0.000000000000000000e+00
-1.163046958071935588e+00,1.925554090237952876e+00,-1.394752170479463427e+00,-4.051290374820811779e-01,-2.363842820932834599e+00,-9.867370476161802136e-04,7.940332394088357448e-01,-2.726579696032328160e-08,1.120074683889027938e+02,5.682504576341239044e+01,1.030349725452161067e+02,8.596089705655113278e+01,0.000000000000000000e+00
-1.162920837587129386e+00,1.925512074582739874e+00,-1.394375409886465134e+00,-4.053203468664841602e-01,-2.361441195248205727e+00,-1.140608552344370098e-03,7.917854851652896819e-01,-2.726353354388042636e-08,1.119963300541488707e+02,5.682078709963403185e+01,1.030259004396813509e+02,8.595457216355360686e+01,0.000000000000000000e+00
-1.162781741232076005e+00,1.925467745212211756e+00,-1.393965275500807399e+00,-4.055241249252886093e-01,-2.358862512342373652e+00,-1.314152363764599027e-03,7.893803460077248868e-01,-2.726127569689627798e-08,1.119841704782112686e+02,5.681621398761622999e+01,1.030160196763690976e+02,8.594772023891046331e+01,0.000000000000000000e+00
-1.162629549317666156e+00,1.925421043910705121e+00,-1.393521510730668211e+00,-4.057404952713905555e-01,-2.356103047761454405e+00,-1.509842139349824603e-03,7.868165711397264728e-01,-2.725902333670473207e-08,1.119709813364341073e+02,5.681132462336022115e+01,1.030053238914875919e+02,8.594033751775880603e+01,0.000000000000000000e+00
-1.162464176433866569e+00,1.925371918781355385e+00,-1.393043953258231271e+00,-4.059695472082561207e-01,-2.353159263204590790e+00,-1.730505352677310987e-03,7.840934497340109610e-01,-2.725677639734317728e-08,1.119567571393008336e+02,5.680611817063870461e+01,1.029938089947910242e+02,8.593242176460057635e+01,0.000000000000000000e+00
-1.162285571211514323e+00,1.925320324630447111e+00,-1.392532534189223181e+00,-4.062113359683619529e-01,-2.350027777340708557e+00,-1.979375282139519878e-03,7.812108337378924627e-01,-2.725453480674520342e-08,1.119414952090441773e+02,5.680059475058215668e+01,1.029814731500920573e+02,8.592397225898633906e+01,0.000000000000000000e+00
-1.162093715994876097e+00,1.925266223329850979e+00,-1.391987276919832706e+00,-4.064658830408692802e-01,-2.346705332348992812e+00,-2.260150453719697063e-03,7.781691638565356728e-01,-2.725229848653658895e-08,1.119251956480567003e+02,5.679475542792687293e+01,1.029683167490367453e+02,8.591498977639889745e+01,0.000000000000000000e+00
-1.161888626429473881e+00,1.925209584153482867e+00,-1.391408295734609668e+00,-4.067331765840286328e-01,-2.343188755741598683e+00,-2.577062571095128408e-03,7.749694993057694159e-01,-2.725006736877613297e-08,1.119078612994928221e+02,5.678860219407030030e+01,1.029543423784592449e+02,8.590547656455595416e+01,0.000000000000000000e+00
-1.161670350971645949e+00,1.925150384084425070e+00,-1.390795794154610299e+00,-4.070131719158489592e-01,-2.339474916989103814e+00,-2.934954079894277427e-03,7.716135520017960436e-01,-2.724784138966222024e-08,1.118894977006214901e+02,5.678213794714063312e+01,1.029395547817693455e+02,8.589543631544485436e+01,0.000000000000000000e+00
-1.161438970328469766e+00,1.925088608090189446e+00,-1.390150063061167396e+00,-4.073057920744024840e-01,-2.335560678429616566e+00,-3.339366631208903150e-03,7.681037259338118206e-01,-2.724562047622854746e-08,1.118701130296714439e+02,5.677536646935244846e+01,1.029239608149734693e+02,8.588487413350250677e+01,0.000000000000000000e+00
-1.161194596839101534e+00,1.925024249364585938e+00,-1.389471478627373191e+00,-4.076109284367102625e-01,-2.331442839902890807e+00,-3.796641829449610463e-03,7.644431625459781054e-01,-2.724340456203385027e-08,1.118497180471124892e+02,5.676829240198971860e+01,1.029075693980913968e+02,8.587379650046288759e+01,0.000000000000000000e+00
-1.160937373811368412e+00,1.924957309535813232e+00,-1.388760500096872796e+00,-4.079284413823747180e-01,-2.327118076513678968e+00,-4.314035766828774876e-03,7.606357930352558583e-01,-2.724119358075753668e-08,1.118283260325438704e+02,5.676092121843360161e+01,1.028903914629132998e+02,8.586221123751624873e+01,0.000000000000000000e+00
-1.160667474830687995e+00,1.924887798841717457e+00,-1.388017667458155691e+00,-4.082581609848824344e-01,-2.322582868897456354e+00,-4.899848954442082710e-03,7.566863985482124022e-01,-2.723898747634010752e-08,1.118059527186224074e+02,5.675325919573743505e+01,1.028724398982497945e+02,8.585012746556212448e+01,0.000000000000000000e+00
-1.160385103062250067e+00,1.924815736274716693e+00,-1.387243599072564670e+00,-4.085998877096429505e-01,-2.317833425341660814e+00,-5.563573348460238571e-03,7.526006793284527596e-01,-2.723678615646181398e-08,1.117826162237702192e+02,5.674531338534833225e+01,1.028537294940720130e+02,8.583755556449861501e+01,0.000000000000000000e+00
-1.160090490572047273e+00,1.924741149700688103e+00,-1.386438989326163274e+00,-4.089533930931769645e-01,-2.312865595113845707e+00,-6.316058225554782579e-03,7.483853339201986810e-01,-2.723458956751236917e-08,1.117583369857685653e+02,5.673709158368816929e+01,1.028342768862290058e+02,8.582450713267981257e+01,0.000000000000000000e+00
-1.159783897698018817e+00,1.924664075958221199e+00,-1.385604606389974736e+00,-4.093184203721903502e-01,-2.307674772374602057e+00,-7.169696664908530720e-03,7.440481495632204068e-01,-2.723239766154585032e-08,1.117331376987877860e+02,5.672860230344067389e+01,1.028141005037801818e+02,8.581099494790036886e+01,0.000000000000000000e+00
-1.159465612509542609e+00,1.924584560947105283e+00,-1.384741290190603324e+00,-4.096946850242969562e-01,-2.302255790121488399e+00,-8.138634317726866144e-03,7.395981049062784196e-01,-2.723021036218060810e-08,1.117070432569443597e+02,5.671985474655284065e+01,1.027932205214075339e+02,8.579703293154175014e+01,0.000000000000000000e+00
-1.159135950402101045e+00,1.924502659717831410e+00,-1.383849950714645782e+00,-4.100818751735671452e-01,-2.296602803739382637e+00,-9.239001950974771310e-03,7.350454861012118979e-01,-2.722802760114093970e-08,1.116800807081389877e+02,5.671085878015377091e+01,1.027716588198942844e+02,8.578263611785055787e+01,0.000000000000000000e+00
-1.158795253884497001e+00,1.924418436577306268e+00,-1.382931566796457457e+00,-4.104796518035241926e-01,-2.290709163948388749e+00,-1.048917288723882381e-02,7.304020171907080750e-01,-2.722584933106757537e-08,1.116522792227410292e+02,5.670162491683065298e+01,1.027494389582953715e+02,8.576782063072839435e+01,0.000000000000000000e+00
-1.158443892628890026e+00,1.924331965230003272e+00,-1.381987185570672017e+00,-4.108876487073183092e-01,-2.284567279277694762e+00,-1.191004585411386575e-02,7.256810054315467884e-01,-2.722367549576710529e-08,1.116236700826727457e+02,5.669216430098721560e+01,1.027265861622019258e+02,8.575260367091011915e+01,0.000000000000000000e+00
-1.158082263869501416e+00,1.924243328978457068e+00,-1.381017922809173681e+00,-4.113054720892309613e-01,-2.278168468699796723e+00,-1.352535280413321925e-02,7.208975017487541104e-01,-2.722150602932074546e-08,1.115942866976366190e+02,5.668248870335155942e+01,1.027031273334366261e+02,8.573700351700362887e+01,0.000000000000000000e+00
-1.157710793254333570e+00,1.924152621012390263e+00,-1.380024964407564392e+00,-4.117326997131626753e-01,-2.271502805797370073e+00,-1.536198983375761974e-02,7.160684758214623802e-01,-2.721934087330319064e-08,1.115641646566388232e+02,5.667261052610195549e+01,1.026790910876234904e+02,8.572103954456936492e+01,0.000000000000000000e+00
-1.157329936275676596e+00,1.924059944821770785e+00,-1.379009569338441432e+00,-4.121688794723321059e-01,-2.264558956888000463e+00,-1.745036723437214110e-02,7.112130042586396472e-01,-2.721717997695079017e-08,1.115333418245884047e+02,5.666254282153873589e+01,1.026545078273510683e+02,8.570473226822815604e+01,0.000000000000000000e+00
-1.156940180429061771e+00,1.923965414775527405e+00,-1.377973074446779522e+00,-4.126135272305267443e-01,-2.257324017007595884e+00,-1.982477170822479276e-02,7.063524687984382711e-01,-2.721502327519075073e-08,1.115018584955575847e+02,5.665229932773495847e+01,1.026294098600626654e+02,8.568810341268196851e+01,0.000000000000000000e+00
-1.156542048275396528e+00,1.923869156914028933e+00,-1.376916901523040027e+00,-4.130661237601711000e-01,-2.249783349686908629e+00,-2.252372956718241143e-02,7.015107592834742833e-01,-2.721287072989370882e-08,1.114697576161716199e+02,5.664189452511554634e+01,1.026038315712793008e+02,8.567117601945996341e+01,0.000000000000000000e+00
-1.156136101604643196e+00,1.923771310008831392e+00,-1.375842567145597606e+00,-4.135261105788481939e-01,-2.241920439210171700e+00,-2.559035391702988577e-02,6.967144731037621108e-01,-2.721072226298933254e-08,1.114370850943493423e+02,5.663134371838006587e+01,1.025778096651268072e+02,8.565397459705469885e+01,0.000000000000000000e+00
-1.155722946916821092e+00,1.923672026946058322e+00,-1.374751695823566378e+00,-4.139928844684975795e-01,-2.233716767703163963e+00,-2.907265096448471281e-02,6.919930985917952526e-01,-2.720857783390627896e-08,1.114038902098647128e+02,5.662066314848505755e+01,1.025513834851022494e+02,8.563652532269962592e+01,0.000000000000000000e+00
-1.155303242439301270e+00,1.923571476487521359e+00,-1.373646036973971141e+00,-4.144657904583181618e-01,-2.225151734139874993e+00,-3.302375019195013389e-02,6.873791642039631666e-01,-2.720643739115305125e-08,1.113702261433232508e+02,5.660987013935105239e+01,1.025245954280861156e+02,8.561885630404029257e+01,0.000000000000000000e+00
-1.154877706875727661e+00,1.923469845452389082e+00,-1.372527486201821967e+00,-4.149441130760436747e-01,-2.216202638308952810e+00,-3.750200982046694026e-02,6.829083279499514880e-01,-2.720430086691226421e-08,1.113361506381666288e+02,5.659898328326701034e+01,1.024974914630135743e+02,8.560099790787216989e+01,0.000000000000000000e+00
-1.154447130012645317e+00,1.923367341336168268e+00,-1.371398111171167056e+00,-4.154270657415089496e-01,-2.206844759922142796e+00,-4.257093258160802446e-02,6.786193722730753386e-01,-2.720216821975156591e-08,1.113017268047853605e+02,5.658802266720349650e+01,1.024701217612189765e+02,8.558298316022198549e+01,0.000000000000000000e+00
-1.154012385168888155e+00,1.923264195335309568e+00,-1.370260181994642501e+00,-4.159137783174557956e-01,-2.197051571046238827e+00,-4.829880780758279146e-02,6.745540585723353022e-01,-2.720003940720358312e-08,1.112670240647197346e+02,5.657701013882935825e+01,1.024425414366787379e+02,8.556484821632245996e+01,0.000000000000000000e+00
-1.153574443226503377e+00,1.923160665665542668e+00,-1.369116205445794154e+00,-4.164032830788009787e-01,-2.186795128007822164e+00,-5.475797584494891679e-02,6.707567835208669837e-01,-2.719791437032559922e-08,1.112321192137022763e+02,5.656596960521513040e+01,1.024148113791854513e+02,8.554663288918405328e+01,0.000000000000000000e+00
-1.153134387593069965e+00,1.923057040940584494e+00,-1.367968961320980448e+00,-4.168944997505070194e-01,-2.176046695066113035e+00,-6.202359336010407342e-02,6.672739680442851817e-01,-2.719579305960322794e-08,1.111970975520977163e+02,5.655492734819595313e+01,1.023869991396605457e+02,8.552838121008522876e+01,0.000000000000000000e+00
-1.152693428882093141e+00,1.922953643209028840e+00,-1.366821537870172909e+00,-4.173862208273777519e-01,-2.164777653400700608e+00,-7.017176967178709313e-02,6.641531026409148719e-01,-2.719367543661792346e-08,1.111620539877676919e+02,5.654391232751713403e+01,1.023591797925103464e+02,8.551014197222657742e+01,0.000000000000000000e+00
-1.152252917354779527e+00,1.922850830035115255e+00,-1.365677361368325959e+00,-4.178770991324698425e-01,-2.152960740699930486e+00,-7.927695491084435497e-02,6.614413751299453859e-01,-2.719156143343455637e-08,1.111270939591894376e+02,5.653295642618323313e+01,1.023314366549114851e+02,8.549196917991328348e+01,0.000000000000000000e+00
-1.151814350295718770e+00,1.922748994778268994e+00,-1.364540212748942771e+00,-4.183656404415975194e-01,-2.140571642903987382e+00,-8.940850420508560104e-02,6.591838265793675822e-01,-2.718945101562822538e-08,1.110923339600270907e+02,5.652209457323676389e+01,1.023038616905465119e+02,8.547392229216943349e+01,0.000000000000000000e+00
-1.151379370651668177e+00,1.922648564034045826e+00,-1.363414222161831502e+00,-4.188502048447325099e-01,-2.127590914382692322e+00,-1.006264331349660951e-01,6.574210269394552553e-01,-2.718734412454727557e-08,1.110579013824173131e+02,5.651136466119650947e+01,1.022765553751903269e+02,8.545606611787559359e+01,0.000000000000000000e+00
-1.150949752741781351e+00,1.922549991142811665e+00,-1.362303831087880557e+00,-4.193290210359587045e-01,-2.114006132692861417e+00,-1.129765286925274170e-01,6.561863407590631248e-01,-2.718524073617745269e-08,1.110239333578760466e+02,5.650080716540414016e+01,1.022496257717259311e+02,8.543847020100635348e+01,0.000000000000000000e+00
-1.150527371080739769e+00,1.922453744880261439e+00,-1.361213712318762203e+00,-4.198002174905216544e-01,-2.099814103155446698e+00,-1.264851822865867004e-01,6.555029647679573301e-01,-2.718314078159651632e-08,1.109905742951980017e+02,5.649046438029349559e+01,1.022231865788138947e+02,8.542120754612970757e+01,0.000000000000000000e+00
-1.150114149813030062e+00,1.922360293032838952e+00,-1.360148641845776885e+00,-4.202618730307323691e-01,-2.085022833515933982e+00,-1.411545350369590446e-01,6.553810478314360255e-01,-2.718104422323100804e-08,1.109579719298592551e+02,5.648037922337713468e+01,1.021973540087120966e+02,8.540435259397639811e+01,0.000000000000000000e+00
-1.149711993213572869e+00,1.922270081558017374e+00,-1.359113324159711533e+00,-4.207120863255169874e-01,-2.069652931397639950e+00,-1.569587042623727391e-01,6.558153148915414343e-01,-2.717895102104411236e-08,1.109262719297656474e+02,5.647059362699503282e+01,1.021722425316308716e+02,8.538797847458191370e+01,0.000000000000000000e+00
-1.149322701927971480e+00,1.922183511279356827e+00,-1.358112183005688589e+00,-4.211490596503459360e-01,-2.053738077411327190e+00,-1.738419026881449780e-01,6.567836592843503407e-01,-2.717686114102120625e-08,1.108956114281293566e+02,5.646114663403034939e+01,1.021479597808437916e+02,8.537215373076801939e+01,0.000000000000000000e+00
