-3.655870167177008856e-01,3.958402961249248841e-01,5.801649809720250961e-02,3.655940243524221644e-01,-2.384402256181696877e+00,9.004988427064362184e-04,8.127054305098398990e-01,5.276121440095868014e-12,4.555984591191209887e+01,2.546937000814593333e+01,3.970337567414100732e+01,3.159170840325267804e+01,1.000000000000000000e+00
-3.656234352959112921e-01,3.958748404778263397e-01,5.796827245674044532e-02,3.656298674647112112e-01,-2.384390638457960510e+00,8.961154663534357488e-04,8.126981961627128825e-01,5.275727351430335697e-12,4.556189232754559981e+01,2.546943259151429473e+01,3.970482544498254640e+01,3.159236763141299775e+01,1.000000000000000000e+00
-3.656595779104666599e-01,3.959091267425978722e-01,5.792040964228874905e-02,3.656654389261235205e-01,-2.384379117414645144e+00,8.917840474508214417e-04,8.126910065385548609e-01,5.275332931285734945e-12,4.556392334477921224e+01,2.546949480908086016e+01,3.970626433853088599e+01,3.159302197266482892e+01,1.000000000000000000e+00
-3.656954466476767807e-01,3.959431568167231519e-01,5.787290694932710478e-02,3.657007407909086405e-01,-2.384367692160145769e+00,8.875038320704635181e-04,8.126838614996884091e-01,5.274938300617235030e-12,4.556593907843137004e+01,2.546955666201620616e+01,3.970769243542449800e+01,3.159367146235872426e+01,1.000000000000000000e+00
-3.657310435778242108e-01,3.959769325839003762e-01,5.782576169354738949e-02,3.657357750975271937e-01,-2.384356361813072755e+00,8.832740795368614452e-04,8.126767609053996422e-01,5.274544204764432153e-12,4.556793964246196538e+01,2.546961815150542208e+01,3.970910981570587239e+01,3.159431613559716112e+01,1.000000000000000000e+00
-3.657663707552911703e-01,3.960104559141399139e-01,5.777897121070177389e-02,3.657705438687759436e-01,-2.384345125502095097e+00,8.790940621546261416e-04,8.126697046120529011e-01,5.274150014066387766e-12,4.556992514997879340e+01,2.546967927874764115e+01,3.971051655882590126e+01,3.159495602723617935e+01,1.000000000000000000e+00
-3.658014302186851641e-01,3.960437286638613941e-01,5.773253285645203042e-02,3.658050491119118619e-01,-2.384333982365785864e+00,8.749630649424080912e-04,8.126626924732031076e-01,5.273757221336794257e-12,4.557189571324395416e+01,2.546974004495560706e+01,3.971191274364822732e+01,3.159559117188698352e+01,1.000000000000000000e+00
-3.658362239909639935e-01,3.960767526759897961e-01,5.768644400621995155e-02,3.658392928187750859e-01,-2.384322931552472102e+00,8.708803853729244187e-04,8.126557243397041219e-01,5.273363385681852162e-12,4.557385144368022623e+01,2.546980045135522630e+01,3.971329844845354273e+01,3.159622160391755230e+01,1.000000000000000000e+00
-3.658707540795593238e-01,3.961095297800513171e-01,5.764070205503891986e-02,3.658732769659109874e-01,-2.384311972220085618e+00,8.668453331191612555e-04,8.126488000598147687e-01,5.272969814307848253e-12,4.557579245187734784e+01,2.546986049918513118e+01,3.971467375094389496e+01,3.159684735745423367e+01,1.000000000000000000e+00
-3.659050224764994197e-01,3.961420617922682963e-01,5.759530441740660228e-02,3.659070035146911870e-01,-2.384301103536018207e+00,8.628572298062983084e-04,8.126419194793018663e-01,5.272576952054255788e-12,4.557771884759831238e+01,2.546992018969627125e+01,3.971603872824690740e+01,3.159746846638332940e+01,1.000000000000000000e+00
-3.659390311585309363e-01,3.961743505156536393e-01,5.755024852713876149e-02,3.659404744114334584e-01,-2.384290324676979989e+00,8.589154087694557014e-04,8.126350824415400353e-01,5.272184179465846188e-12,4.557963073978556423e+01,2.546997952415149058e+01,3.971739345692002132e+01,3.159808496435267955e+01,1.000000000000000000e+00
-3.659727820872393789e-01,3.962063977401046322e-01,5.750553183722417055e-02,3.659736915875207441e-01,-2.384279634828858629e+00,8.550192148169867296e-04,8.126282887876092875e-01,5.271791166101345227e-12,4.558152823656715213e+01,2.547003850382511558e+01,3.971873801295468809e+01,3.159869688477323280e+01,1.000000000000000000e+00
-3.660062772091689509e-01,3.962382052424960333e-01,5.746115181968063784e-02,3.660066569595190611e-01,-2.384269033186584785e+00,8.511680039992432310e-04,8.126215383563895056e-01,5.271398580753369448e-12,4.558341144526287536e+01,2.547009713000257136e+01,3.972007247178050449e+01,3.159930426082059896e+01,1.000000000000000000e+00
-3.660395184559411819e-01,3.962697747867725551e-01,5.741710596541212130e-02,3.660393724292946294e-01,-2.384258518953996653e+00,8.473611433825580311e-04,8.126148309846524809e-01,5.271006020230761639e-12,4.558528047239034464e+01,2.547015540397997313e+01,3.972139690826936231e+01,3.159990712543661218e+01,1.000000000000000000e+00
-3.660725077443724995e-01,3.963011081240408462e-01,5.737339178406691137e-02,3.660718398841297794e-01,-2.384248091343708964e+00,8.435980108284931410e-04,8.126081665071515081e-01,5.270613416043037359e-12,4.558713542367100047e+01,2.547021332706376029e+01,3.972271139673954821e+01,3.160050551133086927e+01,1.000000000000000000e+00
-3.661052469765911366e-01,3.963322069926606961e-01,5.733000680389692405e-02,3.661040611968381375e-01,-2.384237749576984200e+00,8.398779947780460114e-04,8.126015447567083161e-01,5.270221178961422889e-12,4.558897640403611717e+01,2.547027090057030208e+01,3.972401601095980084e+01,3.160109945098227158e+01,1.000000000000000000e+00
-3.661377380401527049e-01,3.963630731183356848e-01,5.728694857161801407e-02,3.661360382258786461e-01,-2.384227492883607358e+00,8.362004940407404430e-04,8.125949655642978886e-01,5.269829965214402824e-12,4.559080351763270755e+01,2.547032812582554584e+01,3.972531082415336101e+01,3.160168897664054199e+01,1.000000000000000000e+00
-3.661699828081550478e-01,3.963937082142032775e-01,5.724421465227139821e-02,3.661677728154687506e-01,-2.384217320501760273e+00,8.325649175886015024e-04,8.125884287591305100e-01,5.269438891431895176e-12,4.559261686782944878e+01,2.547038500416464046e+01,3.972659590900197912e+01,3.160227412032775973e+01,1.000000000000000000e+00
-3.662019831393521496e-01,3.964241139809241976e-01,5.720180262908607094e-02,3.661992667956966985e-01,-2.384207231677901717e+00,8.289706843547003500e-04,8.125819341687319231e-01,5.269047742212235456e-12,4.559441655722250886e+01,2.547044153693159174e+01,3.972787133764989420e+01,3.160285491383985601e+01,1.000000000000000000e+00
-3.662337408782668224e-01,3.964542921067713555e-01,5.715971010334233021e-02,3.662305219826326730e-01,-2.384197225666648379e+00,8.254172230362323342e-04,8.125754816190210450e-01,5.268656878066347325e-12,4.559620268764133755e+01,2.547049772547891422e+01,3.972913718170778452e+01,3.160343138874812396e+01,1.000000000000000000e+00
-3.662652578553028948e-01,3.964842442677180556e-01,5.711793469423628172e-02,3.662615401784393709e-01,-2.384187301730656294e+00,8.219039719020918141e-04,8.125690709343857954e-01,5.268265018256004628e-12,4.559797536015445729e+01,2.547055357116728658e+01,3.973039351225669691e+01,3.160400357640070723e+01,1.000000000000000000e+00
-3.662965358868561783e-01,3.965139721275255380e-01,5.707647403874537700e-02,3.662923231714813044e-01,-2.384177459140508937e+00,8.184303786046982472e-04,8.125627019377564819e-01,5.267873519732555324e-12,4.559973467507515466e+01,2.547060907536522123e+01,3.973164039985194762e+01,3.160457150792408854e+01,1.000000000000000000e+00
-3.663275767754244905e-01,3.965434773378301303e-01,5.703532579149501319e-02,3.663228727364334358e-01,-2.384167697174602196e+00,8.149958999960790719e-04,8.125563744506774100e-01,5.267482111506033538e-12,4.560148073196715046e+01,2.547066423944873037e+01,3.973287791452697348e+01,3.160513521422456762e+01,1.000000000000000000e+00
-3.663583823097169567e-01,3.965727615382296789e-01,5.699448762462608342e-02,3.663531906343888700e-01,-2.384158015119035134e+00,8.116000019480078308e-04,8.125500882933762714e-01,5.267091928313406670e-12,4.560321362965023440e+01,2.547071906480100978e+01,3.973410612579718304e+01,3.160569472598972496e+01,1.000000000000000000e+00
-3.663889542647623121e-01,3.966018263563694246e-01,5.695395722766358887e-02,3.663832786129655461e-01,-2.384148412267502959e+00,8.082421591761856103e-04,8.125438432848318682e-01,5.266701909471700318e-12,4.560493346620585697e+01,2.547077355281212974e+01,3.973532510266375795e+01,3.160625007368988548e+01,1.000000000000000000e+00
-3.664192944020163156e-01,3.966306734080272678e-01,5.691373230738618755e-02,3.664131384064122643e-01,-2.384138887921188665e+00,8.049218550683169332e-04,8.125376392428397265e-01,5.266312063518130070e-12,4.560664033898265757e+01,2.547082770487871528e+01,3.973653491361746148e+01,3.160680128757956808e+01,1.000000000000000000e+00
-3.664494044694683317e-01,3.966593042971984784e-01,5.687381058769677700e-02,3.664427717357135461e-01,-2.384129441388660009e+00,8.016385815159574827e-04,8.125314759840760459e-01,5.265921248496860312e-12,4.560833434460197822e+01,2.547088152240365133e+01,3.973773562664235470e+01,3.160734839769893156e+01,1.000000000000000000e+00
-3.664792862017469122e-01,3.966877206161798508e-01,5.683418980949404148e-02,3.664721803086938845e-01,-2.384120071985766920e+00,7.983918387501212979e-04,8.125253533241598713e-01,5.265532308686029940e-12,4.561001557896332059e+01,2.547093500679578781e+01,3.973892730921956229e+01,3.160789143387520639e+01,1.000000000000000000e+00
-3.665089413202246571e-01,3.967159239456533038e-01,5.679486773054494286e-02,3.665013658201210500e-01,-2.384110779035540695e+00,7.951811351804855682e-04,8.125192710777131566e-01,5.265143042371624133e-12,4.561168413724976745e+01,2.547098815946964478e+01,3.974011002833094608e+01,3.160843042572412287e+01,1.000000000000000000e+00
-3.665383715331220760e-01,3.967439158547687028e-01,5.675584212535823847e-02,3.665303299518085089e-01,-2.384101561868096741e+00,7.920059872381083515e-04,8.125132290584196060e-01,5.264753511868438077e-12,4.561334011393334009e+01,2.547104098184512821e+01,3.974128385046279988e+01,3.160896540265133225e+01,1.000000000000000000e+00
-3.665675785356106720e-01,3.967716979012264056e-01,5.671711078505890097e-02,3.665590743727170087e-01,-2.384092419820535991e+00,7.888659192216183414e-04,8.125072270790818507e-01,5.264364474963181330e-12,4.561498360278036301e+01,2.547109347534725998e+01,3.974244884160948033e+01,3.160949639385381005e+01,1.000000000000000000e+00
-3.665965640099152489e-01,3.967992716313592516e-01,5.667867151726350278e-02,3.665876007390554414e-01,-2.384083352236850750e+00,7.857604631467855023e-04,8.125012649516765162e-01,5.263975981821420906e-12,4.561661469685675030e+01,2.547114564140589366e+01,3.974360506727704490e+01,3.161002342832126288e+01,1.000000000000000000e+00
-3.666253296254152749e-01,3.968266385802135532e-01,5.664052214595656498e-02,3.666159106943807089e-01,-2.384074358467831445e+00,7.826891585993254455e-04,8.124953424874082897e-01,5.263586670263189693e-12,4.561823348853324234e+01,2.547119748145545159e+01,3.974475259248684011e+01,3.161054653483752475e+01,1.000000000000000000e+00
-3.666538770387454682e-01,3.968538002716301416e-01,5.660266051136780829e-02,3.666440058696968651e-01,-2.384065437870975135e+00,7.796515525908945038e-04,8.124894594967623229e-01,5.263197889056126683e-12,4.561984006949065673e+01,2.547124899693466915e+01,3.974589148177906139e+01,3.161106574198193897e+01,1.000000000000000000e+00
-3.666822078938953844e-01,3.968807582183244143e-01,5.656508446985036159e-02,3.666718878835534823e-01,-2.384056589810394478e+00,7.766471994182661811e-04,8.124836157895548583e-01,5.262809080044020693e-12,4.562143453072503263e+01,2.547130018928633177e+01,3.974702179921630574e+01,3.161158107813073670e+01,1.000000000000000000e+00
-3.667103238223085593e-01,3.969075139219659931e-01,5.652779189375986557e-02,3.666995583421430727e-01,-2.384047813656730685e+00,7.736756605255235269e-04,8.124778111749826337e-01,5.262420652470364881e-12,4.562301696255279637e+01,2.547135105995702276e+01,3.974814360838708893e+01,3.161209257145840823e+01,1.000000000000000000e+00
-3.667382264429805416e-01,3.969340688732578837e-01,5.649078067133451314e-02,3.667270188393978447e-01,-2.384039108787065597e+00,7.707365043691999981e-04,8.124720454616712884e-01,5.262032059402658067e-12,4.562458745461583476e+01,2.547140161039687811e+01,3.974925697240932720e+01,3.161260024993906015e+01,1.000000000000000000e+00
-3.667659173625560931e-01,3.969604245520149122e-01,5.645404870657599189e-02,3.667542709570856818e-01,-2.384030474584836856e+00,7.678293062863515706e-04,8.124663184577214370e-01,5.261643297158855195e-12,4.562614609588656833e+01,2.547145184205935564e+01,3.975036195393381888e+01,3.161310414134777247e+01,1.000000000000000000e+00
-3.667933981754259443e-01,3.969865824272418853e-01,5.641759391913130084e-02,3.667813162649051217e-01,-2.384021910439754421e+00,7.649536483654607866e-04,8.124606299707543000e-01,5.261255480882539307e-12,4.562769297467297491e+01,2.547150175640098269e+01,3.975145861514767631e+01,3.161360427326194866e+01,1.000000000000000000e+00
-3.668206704638222737e-01,3.970125439572110282e-01,5.638141424417550396e-02,3.668081563205798368e-01,-2.384013415747717524e+00,7.621091193201019395e-04,8.124549798079556684e-01,5.260868001941230567e-12,4.562922817862357050e+01,2.547155135488113586e+01,3.975254701777773647e+01,3.161410067306263727e+01,1.000000000000000000e+00
-3.668477357979137987e-01,3.970383105895388676e-01,5.634550763229533715e-02,3.668347926699522810e-01,-2.384004989910734285e+00,7.592953143652643976e-04,8.124493677761187582e-01,5.260480008737584558e-12,4.563075179473235465e+01,2.547160063896181725e+01,3.975362722309395735e+01,3.161459336793588193e+01,1.000000000000000000e+00
-3.668745957358999221e-01,3.970638837612627814e-01,5.630987204937370344e-02,3.668612268470762827e-01,-2.383996632336841781e+00,7.565118350963764577e-04,8.124437936816855110e-01,5.260092472743116732e-12,4.563226390934372034e+01,2.547164961010742346e+01,3.975469929191278595e+01,3.161508238487402878e+01,1.000000000000000000e+00
-3.669012518241041576e-01,3.970892648989167717e-01,5.627450547647504242e-02,3.668874603743093044e-01,-2.383988342440028774e+00,7.537582893708476934e-04,8.124382573307870059e-01,5.259704339916726879e-12,4.563376460815732827e+01,2.547169826978453600e+01,3.975576328460049780e+01,3.161556775067704095e+01,1.000000000000000000e+00
-3.669277055970668333e-01,3.971144554186069597e-01,5.623940590973156711e-02,3.669134947624037579e-01,-2.383980119640158435e+00,7.510342911921593940e-04,8.124327585292827614e-01,5.259316158349755831e-12,4.563525397623293856e+01,2.547174661946171170e+01,3.975681926107650810e+01,3.161604949195381664e+01,1.000000000000000000e+00
-3.669539585776367963e-01,3.971394567260863595e-01,5.620457136023036121e-02,3.669393315105974884e-01,-2.383971963362891966e+00,7.483394605963691968e-04,8.124272970827983720e-01,5.258928528968701957e-12,4.563673209799520691e+01,2.547179466060926245e+01,3.975786728081667576e+01,3.161652763512347164e+01,1.000000000000000000e+00
-3.669800122770627837e-01,3.971642702168292627e-01,5.616999985390132288e-02,3.669649721067035908e-01,-2.383963873039616210e+00,7.456734235410226487e-04,8.124218727967628118e-01,5.258541156124188564e-12,4.563819905723845238e+01,2.547184239469906686e+01,3.975890740285655767e+01,3.161700220641663961e+01,1.000000000000000000e+00
-3.670058681950836843e-01,3.971888972761050129e-01,5.613568943140596207e-02,3.669904180271995608e-01,-2.383955848107369491e+00,7.430358117964142332e-04,8.124164854764441834e-01,5.258154614055667837e-12,4.563965493713137533e+01,2.547188982320436779e+01,3.975993968579467008e+01,3.161747323187675107e+01,1.000000000000000000e+00
-3.670315278200182996e-01,3.972133392790513917e-01,5.610163814802701654e-02,3.670156707373157245e-01,-2.383947888008770555e+00,7.404262628391334623e-04,8.124111349269843574e-01,5.257767350422255717e-12,4.564109982022176126e+01,2.547193694759956983e+01,3.976096418779570030e+01,3.161794073736130883e+01,1.000000000000000000e+00
-3.670569926288541618e-01,3.972375975907473378e-01,5.606784407355894229e-02,3.670407316911228346e-01,-2.383939992191947077e+00,7.378444197477756865e-04,8.124058209534328334e-01,5.257380440299586533e-12,4.564253378844112063e+01,2.547198376936005815e+01,3.976198096659371117e+01,3.161840474854315275e+01,1.000000000000000000e+00
-3.670822640873359077e-01,3.972616735662854448e-01,5.603430529219919493e-02,3.670656023316190564e-01,-2.383932160110467713e+00,7.352899311009324394e-04,8.124005433607794924e-01,5.256993311041790937e-12,4.564395692310932162e+01,2.547203028996201013e+01,3.976299007949529596e+01,3.161886529091172093e+01,1.000000000000000000e+00
